6.544848442077637,-2.457134485244751,0.6728801131248474,-0.6749999523162842,-0.21645429730415344,-0.21155384182929993,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949388027191162,19.071094512939453,3.33219313621521,5.373259544372559,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.56414270401001,-2.464484214782715,0.6729918718338013,-0.675114095211029,-0.21609771251678467,-0.21119844913482666,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.610810399055481,18.799999237060547,-0.0,5.875375270843506,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260974884033,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.583397388458252,-2.4718809127807617,0.6730958819389343,-0.6752204895019531,-0.21576480567455292,-0.21086673438549042,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.610810399055481,18.799999237060547,-0.0,5.875375270843506,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260974884033,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.602653503417969,-2.4792587757110596,0.6731997728347778,-0.6753267645835876,-0.21543170511722565,-0.21053500473499298,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.610810399055481,18.799999237060547,-0.0,5.875373840332031,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373260021209717,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.622053623199463,-2.486423969268799,0.6731686592102051,-0.6752956509590149,-0.21553058922290802,-0.2106332927942276,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.610810399055481,18.799999237060547,-0.0,5.875373840332031,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373260021209717,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.641453742980957,-2.493593215942383,0.6731374859809875,-0.6752644777297974,-0.215629443526268,-0.21073155105113983,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.949387550354004,19.071094512939453,3.33219313621521,5.373261451721191,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.660717487335205,-2.5009543895721436,0.6731968522071838,-0.6753214597702026,-0.2154451459646225,-0.21054784953594208,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.949387550354004,19.071094512939453,3.33219313621521,5.373261451721191,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.679996490478516,-2.508305072784424,0.6732561588287354,-0.6753783822059631,-0.2152608186006546,-0.21036411821842194,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493870735168457,19.071094512939453,3.33219313621521,5.373260974884033,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.699157238006592,-2.5158050060272217,0.6733636260032654,-0.6754882335662842,-0.21491529047489166,-0.2100202888250351,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493870735168457,19.071094512939453,3.33219313621521,5.373260974884033,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.718325614929199,-2.5232861042022705,0.6734709739685059,-0.6755979657173157,-0.21456961333751678,-0.20967639982700348,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493865966796875,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.737639427185059,-2.5305440425872803,0.6736043691635132,-0.6757323741912842,-0.21414218842983246,-0.20925135910511017,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493865966796875,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.756969928741455,-2.537776231765747,0.6737379431724548,-0.6758659482002258,-0.2137148529291153,-0.20882640779018402,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.776189804077148,-2.5451598167419434,0.6738192439079285,-0.6759496331214905,-0.21345092356204987,-0.20856307446956635,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.795409679412842,-2.5525271892547607,0.6739004254341125,-0.6760331988334656,-0.21318693459033966,-0.2082996815443039,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260974884033,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.814865589141846,-2.559570074081421,0.6738880276679993,-0.6760208010673523,-0.21322663128376007,-0.2083393782377243,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260974884033,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.83432149887085,-2.5666165351867676,0.673875629901886,-0.676008403301239,-0.21326632797718048,-0.20837907493114471,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387550354004,19.071094512939453,3.33219313621521,5.373260498046875,0.5580288767814636,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.853580951690674,-2.57393479347229,0.6739401817321777,-0.6760729551315308,-0.21305938065052032,-0.20817233622074127,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387550354004,19.071094512939453,3.33219313621521,5.373260498046875,0.5580288767814636,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.872840404510498,-2.5812413692474365,0.6740047335624695,-0.6761375069618225,-0.21285204589366913,-0.20796559751033783,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949388027191162,19.071094512939453,3.33219313621521,5.373260498046875,0.5580291152000427,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.892090320587158,-2.5885565280914307,0.674124002456665,-0.6762591600418091,-0.21246464550495148,-0.20757938921451569,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949388027191162,19.071094512939453,3.33219313621521,5.373260498046875,0.5580291152000427,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.911345481872559,-2.595850944519043,0.6742430329322815,-0.6763805747032166,-0.21207712590694427,-0.207193061709404,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.610810399055481,18.799999237060547,-0.0,5.8753743171691895,-3.949387311935425,19.071094512939453,3.33219313621521,5.373260498046875,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.930896282196045,-2.6027262210845947,0.6742342710494995,-0.6763718128204346,-0.212105393409729,-0.20722132921218872,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.610810399055481,18.799999237060547,-0.0,5.8753743171691895,-3.949387311935425,19.071094512939453,3.33219313621521,5.373260498046875,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.9504475593566895,-2.6096014976501465,0.6742254495620728,-0.6763629913330078,-0.21213367581367493,-0.20724961161613464,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493863582611084,19.071094512939453,3.33219313621521,5.373260974884033,0.5580286979675293,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.969977855682373,-2.616487979888916,0.6742367148399353,-0.6763742566108704,-0.212097629904747,-0.20721356570720673,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493863582611084,19.071094512939453,3.33219313621521,5.373260974884033,0.5580286979675293,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
6.989508152008057,-2.6233744621276855,0.6742478013038635,-0.6763853430747986,-0.2120615839958191,-0.2071775197982788,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260498046875,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.008878707885742,-2.6304924488067627,0.6743569374084473,-0.6764968633651733,-0.2117055207490921,-0.20682264864444733,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260498046875,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.0282511711120605,-2.6375904083251953,0.6744658350944519,-0.676608145236969,-0.21134938299655914,-0.20646770298480988,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373261451721191,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.0477094650268555,-2.6445751190185547,0.6744177937507629,-0.676562488079071,-0.21150119602680206,-0.2066183239221573,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373261451721191,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.06716775894165,-2.651568651199341,0.6743698120117188,-0.6765168905258179,-0.21165303885936737,-0.2067689746618271,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373260498046875,0.5580288171768188,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.086602210998535,-2.6585893630981445,0.6743918061256409,-0.67653888463974,-0.21158118546009064,-0.20669831335544586,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493868350982666,19.071094512939453,3.33219313621521,5.373260498046875,0.5580288171768188,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.106036186218262,-2.6656036376953125,0.6744138598442078,-0.6765609383583069,-0.2115093618631363,-0.20662768185138702,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493865966796875,19.071094512939453,3.33219313621521,5.373260974884033,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.125389099121094,-2.6727399826049805,0.6745022535324097,-0.6766517162322998,-0.21121977269649506,-0.2063380926847458,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493865966796875,19.071094512939453,3.33219313621521,5.373260974884033,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.144742488861084,-2.6798601150512695,0.674590528011322,-0.6767423748970032,-0.21093012392520905,-0.20604844391345978,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493863582611084,19.071094512939453,3.33219313621521,5.373260974884033,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.164113998413086,-2.6869559288024902,0.6746819019317627,-0.6768361330032349,-0.2106294184923172,-0.20574833452701569,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.9493863582611084,19.071094512939453,3.33219313621521,5.373260974884033,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.183485984802246,-2.6940343379974365,0.6747732758522034,-0.6769298911094666,-0.21032871305942535,-0.20544777810573578,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.202998638153076,-2.7008910179138184,0.674769401550293,-0.6769260168075562,-0.21034154295921326,-0.20546060800552368,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580292344093323,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.222510814666748,-2.707747459411621,0.6747654676437378,-0.676922082901001,-0.21035434305667877,-0.2054734081029892,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875375270843506,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.242024898529053,-2.714604139328003,0.6747393608093262,-0.6768959760665894,-0.21043963730335236,-0.20555751025676727,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875375270843506,-3.949387788772583,19.071094512939453,3.33219313621521,5.373261451721191,0.5580289959907532,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.261539459228516,-2.721468448638916,0.6747132539749146,-0.6768698692321777,-0.21052493155002594,-0.20564161241054535,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493870735168457,19.071094512939453,3.33219313621521,5.373260498046875,0.558029055595398,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.2809553146362305,-2.7284748554229736,0.6748211979866028,-0.676980197429657,-0.21016937494277954,-0.20528770983219147,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.64993667602539,-1.6108102798461914,18.799999237060547,-0.0,5.875374794006348,-3.9493870735168457,19.071094512939453,3.33219313621521,5.373260498046875,0.558029055595398,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.3003830909729,-2.7354612350463867,0.6749290227890015,-0.6770904064178467,-0.20981380343437195,-0.20493333041667938,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.9493870735168457,19.071094512939453,3.33219313621521,5.37326192855835,0.558029055595398,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.3200297355651855,-2.742107629776001,0.6749190092086792,-0.6770803928375244,-0.2098463475704193,-0.20496587455272675,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.9493870735168457,19.071094512939453,3.33219313621521,5.37326192855835,0.558029055595398,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.339676380157471,-2.7487547397613525,0.6749090552330017,-0.6770704388618469,-0.20987892150878906,-0.2049984484910965,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875375270843506,-3.949387311935425,19.071094512939453,3.33219313621521,5.373261451721191,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.359165191650391,-2.755642890930176,0.6749616861343384,-0.6771230697631836,-0.2097073495388031,-0.20482687652111053,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875375270843506,-3.949387311935425,19.071094512939453,3.33219313621521,5.373261451721191,0.558029294013977,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.378654479980469,-2.7625205516815186,0.6750142574310303,-0.6771756410598755,-0.20953574776649475,-0.20465527474880219,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260498046875,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.398199558258057,-2.7693119049072266,0.6750832200050354,-0.6772469878196716,-0.20930618047714233,-0.20442630350589752,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373363494873,-3.949387788772583,19.071094512939453,3.33219313621521,5.373260498046875,0.5580291748046875,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.4177446365356445,-2.7760910987854004,0.6751521825790405,-0.6773183345794678,-0.20907661318778992,-0.20419733226299286,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387311935425,19.071094512939453,3.33219313621521,5.373261451721191,0.5580291152000427,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.437199115753174,-2.783015251159668,0.6751586198806763,-0.6773247718811035,-0.20905548334121704,-0.20417620241641998,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.8753743171691895,-3.949387311935425,19.071094512939453,3.33219313621521,5.373261451721191,0.5580291152000427,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430866241455,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.456654071807861,-2.7899396419525146,0.6751649975776672,-0.6773311495780945,-0.20903432369232178,-0.20415504276752472,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387550354004,19.071094512939453,3.33219313621521,5.373260974884033,0.5580288767814636,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
7.476199150085449,-2.7967119216918945,0.6752293109893799,-0.6773996949195862,-0.2088167369365692,-0.2039380520582199,25.00169062027871,-2.7894714402504803,5.49460506439209,3.3485183715820312,11.605749130249023,-3.7214462757110596,15.600000381469727,-2.0,8.649935722351074,-1.6108102798461914,18.799999237060547,-0.0,5.875373840332031,-3.949387550354004,19.071094512939453,3.33219313621521,5.373260974884033,0.5580288767814636,8.862221717834473,1.2148646116256714,15.127614974975586,1.2681022882461548,12.3035888671875,0.5154430270195007,18.799999237060547,-4.0,13.087072372436523,3.525348663330078
